65.4000	0.802528
65.6000	0.8033999
65.8000	0.8042707
66.0000	0.8051405
66.2000	0.8060093
66.4000	0.806877
66.6000	0.8077437
66.8000	0.8086093
67.0000	0.8094738
67.2000	0.8103374
67.4000	0.8111998
67.6000	0.8120613
67.8000	0.8129218
68.0000	0.8137815
68.2000	0.8146405
68.4000	0.8154988
68.6000	0.8163567
68.8000	0.8172144
69.0000	0.818072
69.2000	0.8189297
69.4000	0.8197874
69.6000	0.8206453
69.8000	0.8215029
70.0000	0.8223597
70.2000	0.8232148
70.4000	0.8240668
70.6000	0.8249137
70.8000	0.8257529
71.0000	0.826581
71.2000	0.8273943
71.4000	0.8281885
71.6000	0.8289596
71.8000	0.8297042
72.0000	0.8304203
72.2000	0.8311086
72.4000	0.8317719
72.6000	0.8324137
72.8000	0.8330382
73.0000	0.8336491
73.2000	0.8342497
73.4000	0.834843
73.6000	0.8354309
73.8000	0.836015
74.0000	0.8365965
74.2000	0.837176
74.4000	0.8377537
74.6000	0.8383299
74.8000	0.8389044
75.0000	0.8394772
75.2000	0.8400481
75.4000	0.8406169
75.6000	0.8411834
75.8000	0.8417473
76.0000	0.8423088
76.2000	0.8428674
76.4000	0.8434233
76.6000	0.8439763
76.8000	0.8445264
77.0000	0.8450735
77.2000	0.8456178
77.4000	0.846159
77.6000	0.8466972
77.8000	0.8472325
78.0000	0.8477648
78.2000	0.8482942
78.4000	0.8488205
78.6000	0.8493438
78.8000	0.8498642
79.0000	0.8503816
79.2000	0.850896
79.4000	0.8514073
79.6000	0.8519157
79.8000	0.852421
80.0000	0.8529233
80.2000	0.8534226
80.4000	0.8539189
80.6000	0.854412
80.8000	0.8549022
81.0000	0.8553893
81.2000	0.8558734
81.4000	0.8563544
81.6000	0.8568324
81.8000	0.8573073
82.0000	0.8577792
82.2000	0.8582481
82.4000	0.8587138
82.6000	0.8591765
82.8000	0.8596362
83.0000	0.8600929
83.2000	0.8605465
83.4000	0.860997
83.6000	0.8614445
83.8000	0.861889
84.0000	0.8623304
84.2000	0.8627689
84.4000	0.8632042
84.6000	0.8636366
84.8000	0.864066
85.0000	0.8644924
85.2000	0.8649157
85.4000	0.8653361
85.6000	0.8657534
85.8000	0.8661678
86.0000	0.8665792
86.2000	0.8669876
86.4000	0.867393
86.6000	0.8677955
86.8000	0.8681951
87.0000	0.8685917
87.2000	0.8689854
87.4000	0.8693761
87.6000	0.869764
87.8000	0.8701489
88.0000	0.870531
88.2000	0.8709101
88.4000	0.8712863
88.6000	0.8716598
88.8000	0.8720303
89.0000	0.872398
89.2000	0.8727629
89.4000	0.873125
89.6000	0.8734842
89.8000	0.8738406
90.0000	0.8741943
90.2000	0.8745452
90.4000	0.8748933
90.6000	0.8752387
90.8000	0.8755813
91.0000	0.8759212
91.2000	0.8762584
91.4000	0.8765928
91.6000	0.8769246
91.8000	0.8772537
92.0000	0.8775802
92.2000	0.8779039
92.4000	0.8782251
92.6000	0.8785436
92.8000	0.8788595
93.0000	0.8791729
93.2000	0.8794836
93.4000	0.8797917
93.6000	0.8800973
93.8000	0.8804004
94.0000	0.8807009
94.2000	0.880999
94.4000	0.8812945
94.6000	0.8815876
94.8000	0.8818782
95.0000	0.8821663
95.2000	0.882452
95.4000	0.8827353
95.6000	0.8830162
95.8000	0.8832946
96.0000	0.8835707
96.2000	0.8838445
96.4000	0.8841159
96.6000	0.8843849
96.8000	0.8846517
97.0000	0.8849161
97.2000	0.8851782
97.4000	0.8854381
97.6000	0.8856957
97.8000	0.885951
98.0000	0.8862042
98.2000	0.8864551
98.4000	0.8867039
98.6000	0.8869504
98.8000	0.8871948
99.0000	0.8874371
99.2000	0.8876772
99.4000	0.8879152
99.6000	0.888151
99.8000	0.8883849
100.0000	0.8886166
400.0000	0.917
